###  Units are X_hat = 1.73cm.
-5	0
-4.99468	0.00531086
-4.98909	0.0108456
-4.98331	0.0163628
-4.97845	0.0219791
-4.97297	0.0278521
-4.96727	0.0339616
-4.96083	0.0400672
-4.95399	0.0460653
-4.94829	0.0520017
-4.94228	0.0582
-4.93659	0.0647028
-4.93067	0.0716669
-4.9249	0.0797141
-4.91927	0.0879548
-4.91351	0.0960395
-4.90802	0.10365
-4.9028	0.111211
-4.89603	0.119502
-4.8899	0.128078
-4.88413	0.136356
-4.87843	0.14509
-4.87264	0.152415
-4.86656	0.159951
-4.8613	0.167738
-4.85465	0.175923
-4.84814	0.183775
-4.84232	0.191241
-4.83717	0.197584
-4.83166	0.204508
-4.82607	0.210941
-4.8204	0.217586
-4.8149	0.225276
-4.80932	0.23294
-4.80228	0.241194
-4.7958	0.249272
-4.78939	0.257201
-4.78379	0.264772
-4.77825	0.272353
-4.77245	0.279521
-4.76654	0.286763
-4.76104	0.295074
-4.75553	0.301898
-4.74941	0.30852
-4.74201	0.314255
-4.73397	0.319871
-4.7256	0.325771
-4.71755	0.330921
-4.7094	0.335747
-4.70132	0.340445
-4.69461	0.345214
-4.68741	0.351001
-4.68131	0.355529
-4.67494	0.359949
-4.66791	0.366041
-4.66095	0.371927
-4.65375	0.378708
-4.64674	0.385475
-4.64008	0.391984
-4.63412	0.399024
-4.62766	0.407023
-4.62022	0.414582
-4.61294	0.420563
-4.60561	0.426574
-4.59869	0.433006
-4.59231	0.439477
-4.58517	0.445447
-4.57795	0.451799
-4.57079	0.457433
-4.56384	0.461979
-4.55672	0.466318
-4.54962	0.471546
-4.54224	0.476659
-4.53491	0.482204
-4.52735	0.486912
-4.5187	0.49183
-4.5104	0.496358
-4.50218	0.49953
-4.49461	0.502712
-4.48689	0.506744
-4.47926	0.510629
-4.47153	0.514538
-4.46395	0.518268
-4.45651	0.522143
-4.44945	0.525411
-4.44262	0.529371
-4.43551	0.533394
-4.42678	0.53766
-4.41841	0.540849
-4.41067	0.544992
-4.4032	0.549685
-4.39537	0.554676
-4.38714	0.560371
-4.37817	0.567728
-4.36921	0.574753
-4.36046	0.580626
-4.35103	0.585337
