###  Units are X_hat = 1.73cm.
0.1	0.1
0.106465	0.106217
0.111724	0.110694
0.115569	0.110345
0.097213	0.112327
0.109706	0.117459
0.11389	0.12219
0.128905	0.122112
0.136808	0.119962
0.113999	0.118727
0.120136	0.123967
0.113766	0.130056
0.118438	0.139283
0.115368	0.160944
0.112668	0.164813
0.115049	0.161695
0.10999	0.152208
0.104256	0.151217
0.135465	0.16583
0.122626	0.171523
0.115352	0.165552
0.11402	0.174679
0.115776	0.146506
0.121526	0.150722
0.105285	0.155733
0.133028	0.1637
0.130246	0.157032
0.116322	0.149328
0.103034	0.126866
0.110133	0.138476
0.111849	0.128658
0.113366	0.132898
0.109999	0.153804
0.111532	0.15328
0.140964	0.165068
0.129559	0.161562
0.128226	0.158593
0.111922	0.151418
0.110827	0.151618
0.115961	0.143355
0.118171	0.144834
0.110126	0.166237
0.1102	0.136474
0.122283	0.132444
0.147999	0.114693
0.160797	0.112317
0.167529	0.118009
0.160883	0.102998
0.163105	0.0965249
0.161534	0.0939569
0.134297	0.0953728
0.143846	0.115744
0.122093	0.0905634
0.127317	0.0883923
0.140619	0.121835
0.139163	0.117735
0.144014	0.135611
0.140356	0.135342
0.133091	0.130189
0.119168	0.1408
0.129179	0.159976
0.148918	0.151171
0.145473	0.119634
0.146756	0.120208
0.138367	0.128634
0.127541	0.129425
0.142795	0.119399
0.144486	0.127052
0.143199	0.11267
0.138858	0.0909126
0.142501	0.0867977
0.141937	0.104547
0.147643	0.102257
0.146547	0.110917
0.151205	0.094142
0.173039	0.0983737
0.165958	0.0905643
0.164382	0.0634224
0.151472	0.0636401
0.154379	0.0806561
0.152592	0.0776864
0.154569	0.0781803
0.151711	0.0746128
0.148826	0.0774907
0.141135	0.0653572
0.136533	0.0792012
0.14214	0.0804597
0.17465	0.085318
0.167412	0.0637936
0.154841	0.0828611
0.14939	0.0938478
0.156654	0.0998324
0.164543	0.113886
0.179434	0.147148
0.179247	0.140493
0.17495	0.117464
0.188676	0.0942282
0.185179	0.0961314
0.176526	0.0872097
0.18611	0.0973136
0.168123	0.0960214
0.166198	0.0919046
0.171962	0.0870096
0.177668	0.0704915
0.18145	0.0700284
0.182904	0.055394
0.185864	0.0571382
0.188969	0.0631324
0.191463	0.0683806
0.187112	0.0537127
0.210844	0.0622279
0.219194	0.0453604
0.233454	0.0455597
0.228593	0.0448858
0.219075	0.0508147
