###  Units are X_hat = 1.73cm.
0.1	0.1
0.106304	0.103594
0.110835	0.11088
0.101295	0.115637
0.0966605	0.115417
0.100837	0.12109
0.104838	0.124483
0.115633	0.122815
0.116472	0.121749
0.124996	0.120132
0.126946	0.121845
0.137262	0.125729
0.133764	0.125664
0.140369	0.127125
0.131161	0.131418
0.124049	0.131323
0.127162	0.132302
0.128828	0.133582
0.128598	0.12685
0.129494	0.133245
0.137901	0.131943
0.139865	0.136969
0.135271	0.143328
0.133746	0.140117
0.132699	0.140922
0.143711	0.139728
0.142631	0.138335
0.133778	0.131468
0.125903	0.136501
0.121404	0.126474
0.124194	0.131162
0.122987	0.137003
0.118948	0.139996
0.121316	0.141443
0.111685	0.119787
0.102848	0.130493
0.0905471	0.124163
0.0986223	0.126278
0.0936863	0.128145
0.093173	0.130613
0.0993161	0.133089
0.104086	0.13925
0.0991711	0.142474
0.1061	0.138213
0.109869	0.141954
0.117113	0.139194
0.135568	0.140838
0.124681	0.138841
0.124386	0.144739
0.132114	0.147935
0.137057	0.150628
0.135804	0.148452
0.13173	0.136196
0.139332	0.118223
0.134709	0.119854
0.140241	0.120389
0.134759	0.123595
0.146344	0.114467
0.153977	0.112083
0.150912	0.113403
0.146549	0.112613
0.148086	0.115032
0.151507	0.111281
0.153679	0.113553
0.1492	0.107978
0.138651	0.105023
0.143369	0.104606
0.135885	0.106183
0.14122	0.111611
0.142987	0.112815
0.144159	0.113748
0.148016	0.13732
0.146019	0.138406
0.144609	0.138273
0.136228	0.126058
0.134383	0.124184
0.121714	0.140545
0.122276	0.141685
0.135299	0.137578
0.128022	0.133194
0.12717	0.128975
0.125454	0.135085
0.125021	0.132696
0.12501	0.13389
0.119623	0.139621
0.112008	0.140357
0.116212	0.145288
0.116063	0.147844
0.114112	0.148072
0.118335	0.148947
0.118842	0.148702
0.122936	0.139058
0.127582	0.138896
0.126414	0.130725
0.127691	0.133738
0.137539	0.132111
0.146897	0.131764
0.146288	0.130379
0.141859	0.136545
0.14291	0.133636
0.150688	0.135839
0.151408	0.13357
0.147979	0.132806
0.152207	0.133702
0.155384	0.139842
0.157399	0.140329
0.158243	0.136959
0.154526	0.135707
0.149573	0.133517
0.148737	0.135561
0.137965	0.127874
0.144379	0.129337
0.140719	0.128218
0.144459	0.13211
0.150141	0.125269
0.146152	0.118538
0.150973	0.115465
0.159562	0.121083
0.157925	0.123451
0.160266	0.118661
0.16001	0.117882
0.164183	0.124789
0.166861	0.125929
0.163073	0.123258
0.15872	0.123296
0.164068	0.127896
0.153282	0.120865
0.152759	0.120472
0.146353	0.126858
0.155191	0.12404
0.151007	0.123234
0.15117	0.122467
0.151442	0.122098
0.152861	0.118189
0.151076	0.11562
0.142047	0.106397
0.151724	0.111126
0.139809	0.109692
0.141102	0.110086
0.143532	0.111957
0.145181	0.111204
0.147307	0.110808
0.148308	0.109962
0.145601	0.113983
0.147441	0.120595
0.142058	0.111493
0.146632	0.113392
0.145842	0.117497
0.143906	0.115084
0.147148	0.112366
0.148085	0.112912
0.146969	0.118538
0.148793	0.133766
0.148641	0.129249
0.146285	0.133777
0.138666	0.130796
0.147617	0.130953
0.146971	0.131889
0.146521	0.128384
0.146058	0.128372
0.145799	0.13318
0.146391	0.135105
0.144061	0.140786
0.146488	0.126734
0.144821	0.12714
0.142377	0.119646
0.142963	0.119186
0.136175	0.121908
0.130451	0.134013
0.132327	0.113417
0.129083	0.109253
0.149835	0.116437
0.153635	0.105721
0.161958	0.102887
0.167763	0.105441
0.167957	0.110138
0.166719	0.109174
0.163217	0.10957
0.162285	0.108836
0.164505	0.104797
0.161926	0.102254
0.16677	0.106423
0.166001	0.103504
0.166125	0.101946
0.160807	0.101377
0.161438	0.100813
0.157485	0.0991684
0.156523	0.10161
0.154836	0.0927978
0.158009	0.105355
0.157796	0.106394
0.1652	0.0977235
0.165486	0.0973104
0.152385	0.0918245
0.154518	0.0927662
0.151696	0.0955383
0.162215	0.0913553
0.164996	0.0918137
0.166083	0.106203
0.167456	0.110271
0.161541	0.103636
0.14984	0.09976
0.152073	0.106747
0.151194	0.100094
0.149854	0.0963885
0.154074	0.107225
0.151381	0.111525
0.148848	0.107381
0.150132	0.108252
0.151411	0.111861
0.15162	0.111979
0.152417	0.112255
0.158063	0.112753
0.163631	0.102253
0.169928	0.0986268
0.170377	0.097519
0.173931	0.0932753
0.172044	0.0935492
0.17382	0.09602
0.173353	0.0922521
0.171654	0.0941225
0.183171	0.0835862
0.184874	0.0863975
0.18363	0.0834781
0.175277	0.0740628
0.182043	0.0712485
0.173882	0.063607
0.183795	0.0691232
0.195419	0.0693915
0.193923	0.0614704
0.194618	0.051864
0.192799	0.0532597
0.191344	0.0517736
0.191621	0.0487592
0.188464	0.0548973
0.179414	0.0678518
0.194437	0.0718209
0.186888	0.0610694
0.169	0.0551142
0.169766	0.0555964
0.171435	0.0559458
0.170892	0.0531978
0.171854	0.0525809
0.188537	0.0536122
0.188593	0.0536203
0.190535	0.0654548
0.171152	0.0735365
0.179982	0.0766746
0.17472	0.0831323
0.173232	0.0838626
0.163507	0.0862217
0.165798	0.089702
0.176316	0.0875742
0.185115	0.0904276
0.195586	0.0950031
0.18586	0.110156
0.184162	0.109097
0.180313	0.0950383
0.177417	0.091215
0.176159	0.0908065
0.177752	0.0923971
0.173593	0.0934922
0.174252	0.0897917
0.175386	0.08928
0.185318	0.0812409
0.18565	0.0792086
0.177895	0.0840459
0.180882	0.0810084
0.184035	0.0808266
0.186796	0.0775511
0.185351	0.0761963
0.189852	0.0623392
0.188955	0.057574
0.189557	0.0576043
0.190193	0.0546902
0.193903	0.060894
0.185084	0.0484157
0.185231	0.0482238
0.180823	0.0510942
0.184648	0.0470381
0.185082	0.0466704
0.176788	0.0373365
0.175953	0.0423811
0.175434	0.0645788
0.171279	0.0624899
0.164694	0.0604141
0.165147	0.0675573
0.165346	0.0623339
0.167707	0.0620724
0.177229	0.0712093
0.175713	0.0739523
0.175017	0.0807229
0.173761	0.0810447
0.176551	0.0782646
0.172224	0.077645
0.171168	0.0792043
0.178353	0.0984948
0.178097	0.09926
0.174495	0.0980717
0.174947	0.0963756
0.187817	0.0916548
0.189477	0.098774
0.195679	0.094558
0.192856	0.0867966
0.195601	0.0752006
0.202227	0.0695648
0.19885	0.0678594
0.199443	0.0622195
0.19279	0.0686672
0.187879	0.0673579
0.187818	0.0671358
0.186807	0.0666813
0.179103	0.062487
0.190086	0.0663152
0.189407	0.0596537
0.187898	0.0566487
0.176488	0.0609473
0.186491	0.0573193
0.186316	0.0634542
0.188945	0.0682017
0.17486	0.0507998
0.183712	0.0495493
0.183757	0.0560963
0.189553	0.057969
0.19271	0.0469393
0.185533	0.0496883
0.185895	0.0492134
0.184347	0.040868
0.186415	0.0382662
0.177374	0.0404228
0.192808	0.0471263
0.191563	0.057877
0.183087	0.0476359
0.180895	0.0418168
0.174478	0.0262144
0.179505	0.0286906
0.179289	0.0244144
0.180018	0.0266044
0.184126	0.0472969
0.179056	0.0527792
0.180259	0.0526421
0.187144	0.062608
0.186673	0.0628898
0.186595	0.0611409
0.187353	0.0601335
0.191191	0.0537812
0.188171	0.0600908
0.186961	0.0494927
0.18615	0.0425739
0.195204	0.0381602
0.193354	0.0378211
0.189521	0.0294084
0.193776	0.0264267
0.194693	0.0261508
0.19467	0.0265809
0.189942	0.038969
0.18839	0.0408323
0.187668	0.0332137
0.181715	0.0345126
0.183332	0.0342724
0.191945	0.031008
0.191319	0.0332999
0.19119	0.0347504
0.186143	0.0315728
0.174898	0.0300667
0.178885	0.0305682
0.186309	0.0418552
0.18143	0.0452444
0.182678	0.0449205
0.185256	0.0435234
0.188077	0.0389811
0.186938	0.0425574
0.177181	0.0221636
0.175234	0.020326
0.179501	0.0136921
0.176897	0.0150731
0.182584	0.00799485
0.197711	0.00899102
0.197683	0.0091834
0.197891	0.0104015
0.198886	0.0136069
0.197266	0.0132826
0.199537	0.0182258
0.215613	0.00700398
0.22453	-0.00311485
0.225696	0.00181346
0.224398	0.00274214
0.205953	-0.00779516
0.205759	-0.0142608
0.205581	-0.0142525
0.203184	-0.0127746
0.20813	-0.0167998
0.216081	-0.0193552
0.209121	-0.013199
0.202954	-0.00764069
0.201394	-0.0116971
0.203414	-0.0112685
0.210512	-0.012284
0.206144	-0.0139796
0.203977	-0.0131078
0.207791	-0.0146695
0.198805	0.00188948
0.19739	-0.000348018
0.201513	0.00215806
0.19196	0.00909128
0.192642	0.00835673
0.204664	0.00945343
0.200901	0.0054114
0.199688	-0.00313379
0.203313	-0.00272149
0.221504	-0.00802489
0.222495	-0.0213007
0.21761	-0.0157286
0.212114	-0.00738741
0.208313	-0.00823941
0.208459	-0.00693514
0.204815	-0.0065161
0.213479	-0.003098
0.220247	0.00277863
0.208157	0.0107956
0.211211	0.0057848
0.195856	0.0112525
0.196022	0.0112788
0.193135	0.0134023
0.193419	0.00769201
0.19822	0.0141993
0.193443	0.0169298
0.195453	0.0173678
0.179448	0.0227734
0.179856	0.0288467
0.183924	0.0289798
0.191671	0.0231148
0.196363	0.00177584
0.194817	8.97449e-05
0.173689	0.0119529
0.176856	0.0111045
0.164165	-0.000227459
0.172309	-0.00345094
0.176981	-0.00351523
0.182213	0.00122824
0.185508	0.000207031
0.19008	0.00167022
0.189952	0.000710698
0.189379	0.00276167
0.181247	0.0047635
0.178858	-0.00313437
0.180822	0.0110525
0.175964	0.0136515
0.178719	0.00302681
