###  Units are X_hat = 1.73cm.
0	0
0.05	0.00517969
0.1	0.0107237
0.15	0.0165055
0.2	0.0222764
0.25	0.0283309
0.3	0.034555
0.35	0.0406958
0.4	0.0467832
0.45	0.0527898
0.5	0.0588821
0.55	0.0651685
0.6	0.0714517
0.65	0.0778079
0.7	0.0843788
0.75	0.090945
0.8	0.0975601
0.85	0.104239
0.9	0.110582
0.95	0.117244
1	0.123841
1.05	0.13069
1.1	0.137856
1.15	0.144862
1.2	0.151908
1.25	0.158894
1.3	0.165811
1.35	0.172384
1.4	0.179209
1.45	0.185533
1.5	0.192091
1.55	0.198941
1.6	0.205941
1.65	0.213013
1.7	0.219003
1.75	0.225527
1.8	0.231736
1.85	0.238049
1.9	0.244457
1.95	0.250987
2	0.257642
2.05	0.264604
2.1	0.271728
2.15	0.278639
2.2	0.285736
2.25	0.292696
2.3	0.299738
2.35	0.30668
2.4	0.313917
2.45	0.321314
2.5	0.328845
2.55	0.336268
2.6	0.343077
2.65	0.348989
2.7	0.354981
2.75	0.361001
2.8	0.367181
2.85	0.372904
2.9	0.378508
2.95	0.384178
3	0.389809
3.05	0.39556
3.1	0.401124
3.15	0.406802
3.2	0.412201
3.25	0.417452
3.3	0.422682
3.35	0.427992
3.4	0.433572
3.45	0.439213
3.5	0.4449
3.55	0.451766
3.6	0.458687
3.65	0.4656
3.7	0.471903
3.75	0.478112
3.8	0.48514
3.85	0.492224
3.9	0.499103
3.95	0.505762
4	0.512211
4.05	0.518965
4.1	0.5256
4.15	0.532295
4.2	0.539276
4.25	0.546294
4.3	0.553558
4.35	0.56095
4.4	0.568354
4.45	0.575801
4.5	0.583236
4.55	0.590189
4.6	0.597134
4.65	0.60367
4.7	0.610357
4.75	0.616963
4.8	0.623551
4.85	0.63007
4.9	0.636897
4.95	0.643579
5	0.650371
5.05	0.657049
5.1	0.66369
5.15	0.670375
5.2	0.677367
5.25	0.684383
5.3	0.691231
5.35	0.698016
5.4	0.704692
5.45	0.71147
5.5	0.717864
5.55	0.724331
5.6	0.730742
5.65	0.737347
5.7	0.743611
5.75	0.749538
5.8	0.755311
5.85	0.761365
5.9	0.767538
5.95	0.773471
6	0.779365
6.05	0.785604
6.1	0.791901
6.15	0.798064
6.2	0.804228
6.25	0.810623
6.3	0.816666
6.35	0.82269
6.4	0.829033
6.45	0.835235
6.5	0.841397
6.55	0.84752
6.6	0.853625
6.65	0.859534
6.7	0.865315
6.75	0.870635
6.8	0.876191
6.85	0.881676
6.9	0.88718
6.95	0.892778
7	0.898338
7.05	0.903879
7.1	0.909377
7.15	0.915076
7.2	0.921106
7.25	0.926681
7.3	0.93235
7.35	0.938225
7.4	0.943979
7.45	0.949598
7.5	0.955243
7.55	0.96117
7.6	0.967858
7.65	0.974321
7.7	0.98101
7.75	0.987549
7.8	0.994097
7.85	1.00069
7.9	1.00711
7.95	1.01353
8	1.02019
8.05	1.02694
8.1	1.03398
8.15	1.04032
8.2	1.04668
8.25	1.05266
8.3	1.05862
8.35	1.06471
8.4	1.07141
8.45	1.07709
8.5	1.08255
8.55	1.08837
8.6	1.09366
8.65	1.0988
8.7	1.10407
8.75	1.10958
8.8	1.11504
8.85	1.12052
8.9	1.12596
8.95	1.1312
9	1.13631
9.05	1.14163
9.1	1.14681
9.15	1.1519
9.2	1.15697
9.25	1.16201
9.3	1.16697
9.35	1.17205
9.4	1.17669
9.45	1.18196
9.5	1.18728
9.55	1.19217
9.6	1.19703
9.65	1.20162
9.7	1.20626
9.75	1.21104
9.8	1.21561
9.85	1.2202
9.9	1.22551
9.95	1.23102
10	1.2362
10.05	1.24119
10.1	1.24653
10.15	1.25153
10.2	1.25635
10.25	1.26171
10.3	1.26729
10.35	1.27266
10.4	1.27807
10.45	1.28366
10.5	1.28926
10.55	1.29488
10.6	1.30051
10.65	1.30563
10.7	1.31056
10.75	1.31543
10.8	1.3201
10.85	1.32477
10.9	1.32958
10.95	1.33419
11	1.33889
11.05	1.34307
11.1	1.34739
11.15	1.35157
11.2	1.35527
11.25	1.35883
11.3	1.36201
11.35	1.36547
11.4	1.36894
11.45	1.37201
11.5	1.37461
11.55	1.37727
11.6	1.37986
11.65	1.38229
11.7	1.38504
11.75	1.38843
11.8	1.39202
11.85	1.39508
11.9	1.39783
11.95	1.40061
12	1.40341
12.05	1.40607
12.1	1.4087
12.15	1.41138
12.2	1.41406
12.25	1.41733
12.3	1.42101
12.35	1.42484
12.4	1.429
12.45	1.43319
12.5	1.4375
12.55	1.44199
12.6	1.44637
12.65	1.45089
12.7	1.45564
12.75	1.46115
12.8	1.4666
12.85	1.47135
12.9	1.47592
12.95	1.48046
13	1.48508
13.05	1.48975
13.1	1.49424
13.15	1.4987
13.2	1.50277
13.25	1.50673
13.3	1.51093
13.35	1.51498
13.4	1.51902
13.45	1.5229
13.5	1.52671
13.55	1.52982
13.6	1.5327
13.65	1.53558
13.7	1.53832
13.75	1.54136
13.8	1.54378
13.85	1.54619
13.9	1.54875
13.95	1.5511
14	1.55343
14.05	1.5553
14.1	1.55742
14.15	1.56065
14.2	1.56377
14.25	1.56679
14.3	1.57017
14.35	1.57329
14.4	1.57639
14.45	1.57995
14.5	1.58365
14.55	1.58769
14.6	1.59174
14.65	1.59565
14.7	1.59953
14.75	1.60349
14.8	1.60842
14.85	1.61338
14.9	1.61829
14.95	1.62311
15	1.62769
15.05	1.63263
15.1	1.63735
15.15	1.64169
15.2	1.64545
15.25	1.64893
15.3	1.65233
15.35	1.65544
15.4	1.65887
15.45	1.66224
15.5	1.66559
15.55	1.66893
15.6	1.67205
15.65	1.67537
15.7	1.67835
15.75	1.68118
15.8	1.68423
15.85	1.6871
15.9	1.69027
15.95	1.69368
16	1.69622
16.05	1.6987
16.1	1.7015
16.15	1.7044
16.2	1.70675
16.25	1.70923
16.3	1.71169
16.35	1.71374
16.4	1.71565
16.45	1.71767
16.5	1.72003
16.55	1.72292
16.6	1.7253
16.65	1.72739
16.7	1.7287
16.75	1.73014
16.8	1.73136
16.85	1.73269
16.9	1.73505
16.95	1.73769
17	1.74033
17.05	1.74346
17.1	1.7466
17.15	1.74966
17.2	1.75266
17.25	1.75535
17.3	1.75836
17.35	1.76083
17.4	1.76296
17.45	1.76487
17.5	1.76676
17.55	1.76823
17.6	1.76955
17.65	1.77086
17.7	1.77219
17.75	1.77414
17.8	1.77618
17.85	1.77784
17.9	1.77956
17.95	1.78128
18	1.78283
18.05	1.78449
18.1	1.78623
18.15	1.78781
18.2	1.78931
18.25	1.79084
18.3	1.79293
18.35	1.7952
18.4	1.79744
18.45	1.79962
18.5	1.80157
18.55	1.8037
18.6	1.8048
18.65	1.80582
18.7	1.8065
18.75	1.80726
18.8	1.80766
18.85	1.80811
18.9	1.80857
18.95	1.80909
19	1.80977
19.05	1.81043
19.1	1.81134
19.15	1.81169
19.2	1.81154
19.25	1.81163
19.3	1.81177
19.35	1.81138
19.4	1.81066
19.45	1.80995
19.5	1.80931
19.55	1.80847
19.6	1.8075
19.65	1.80684
19.7	1.80646
19.75	1.80588
19.8	1.80531
19.85	1.8047
19.9	1.804
19.95	1.80334
20	1.80261
20.05	1.80271
20.1	1.80269
20.15	1.8028
20.2	1.80325
20.25	1.80367
20.3	1.80414
20.35	1.80441
20.4	1.80425
20.45	1.80412
20.5	1.80372
20.55	1.80265
20.6	1.80187
20.65	1.8015
20.7	1.80108
20.75	1.80074
20.8	1.80041
20.85	1.80026
20.9	1.8004
20.95	1.80094
21	1.80123
21.05	1.80179
21.1	1.80235
21.15	1.80302
21.2	1.80341
21.25	1.80412
21.3	1.80496
21.35	1.80583
21.4	1.80697
21.45	1.80841
21.5	1.80986
21.55	1.81102
21.6	1.81111
21.65	1.81111
21.7	1.81171
21.75	1.81226
21.8	1.81225
21.85	1.81208
21.9	1.8119
21.95	1.81196
22	1.81198
22.05	1.81206
22.1	1.81209
22.15	1.81223
22.2	1.81247
22.25	1.81231
22.3	1.81287
22.35	1.81355
22.4	1.8137
22.45	1.81338
22.5	1.81294
22.55	1.81244
22.6	1.81158
22.65	1.81079
22.7	1.81011
22.75	1.80901
22.8	1.80853
22.85	1.80802
22.9	1.80768
22.95	1.80778
23	1.80807
23.05	1.80835
23.1	1.80859
23.15	1.8088
23.2	1.80872
23.25	1.80858
23.3	1.80849
23.35	1.80911
23.4	1.80995
23.45	1.8104
23.5	1.81081
23.55	1.81161
23.6	1.81242
23.65	1.81327
23.7	1.81429
23.75	1.81526
23.8	1.8162
23.85	1.81723
23.9	1.81812
23.95	1.81901
24	1.81987
24.05	1.82008
24.1	1.82038
24.15	1.82065
24.2	1.82083
24.25	1.82165
24.3	1.82257
24.35	1.82347
24.4	1.82419
24.45	1.82508
24.5	1.82687
24.55	1.82847
24.6	1.82988
24.65	1.83104
24.7	1.83196
24.75	1.83366
24.8	1.83523
24.85	1.83636
24.9	1.83763
24.95	1.83886
25	1.84003
25.05	1.84034
25.1	1.84027
