0.1	0.2
0.0900862	0.176526
0.0822939	0.15768
0.0762135	0.142528
0.0715166	0.130322
0.0679395	0.120464
0.0652698	0.112476
0.063336	0.105974
0.0619991	0.100655
0.0611462	0.0962729
0.0606852	0.0926343
0.0605411	0.089584
0.0606524	0.0869986
0.0609685	0.0847798
0.0614482	0.0828497
0.0620574	0.0811463
0.0627683	0.0796207
0.0635579	0.078234
0.0644075	0.0769555
0.0653016	0.075761
0.0662276	0.0746316
0.0671752	0.0735521
0.0699145	0.0743903
0.0723253	0.0748529
0.0744639	0.0750185
0.0763762	0.0749492
0.0781	0.0746942
0.0796664	0.0742925
0.0811007	0.073775
0.0824236	0.0731661
0.083652	0.0724855
0.0847999	0.0717485
0.0858784	0.0709675
0.0868685	0.0700377
0.0878182	0.0690965
0.0887308	0.0681475
0.0896092	0.0671934
0.0904557	0.0662364
0.0912725	0.0652784
0.0920612	0.0643211
0.0928233	0.0633656
0.0935601	0.062413
0.0942729	0.0614642
0.0949626	0.0605201
0.0956302	0.0595812
0.0962764	0.0586482
0.0969021	0.0577215
0.0975079	0.0568015
0.0980945	0.0558885
0.0986625	0.054983
0.0992125	0.0540852
0.0997451	0.0531953
0.100261	0.0523136
0.10076	0.0514402
0.102644	0.0514627
0.104224	0.0513327
0.105556	0.0510842
0.106689	0.0507439
0.107658	0.0503329
0.108496	0.0498679
0.109226	0.0493618
0.109868	0.048825
0.110437	0.0482657
0.110947	0.0476902
0.111407	0.0471036
0.111827	0.0465099
0.112212	0.0459122
0.112568	0.0453129
0.112899	0.0447139
0.11321	0.0441169
0.113502	0.043523
0.113779	0.042933
0.114042	0.0423478
0.114292	0.0417678
0.114532	0.0411935
0.114762	0.0406252
0.114982	0.0400632
0.115194	0.0395077
0.115399	0.0389586
0.115597	0.0384163
0.116435	0.0382839
0.117128	0.0381068
0.117705	0.0378952
0.118189	0.0376569
0.118596	0.0373985
0.118943	0.0371249
0.11924	0.0368402
0.119498	0.0365474
0.119723	0.036249
0.119921	0.0359471
0.120099	0.0356431
0.120336	0.0353568
0.120544	0.0350662
0.120727	0.0347729
0.120891	0.0344783
0.121038	0.0341833
0.121172	0.033889
0.121295	0.0335959
0.121409	0.0333045
0.121515	0.0330152
0.121614	0.0327284
0.121708	0.0324442
0.121797	0.0321628
0.121883	0.0318845
0.120723	0.0322662
0.119759	0.0327031
0.11895	0.0331863
0.118263	0.0337087
0.117673	0.0342645
0.117159	0.034849
0.116703	0.0354582
0.116293	0.0360891
0.115919	0.0367389
0.115571	0.0374056
0.115243	0.0380875
0.114928	0.0387831
0.114624	0.0394913
0.114325	0.0402111
0.11403	0.0409417
0.113736	0.0416825
0.11344	0.042433
0.113142	0.0431926
0.112839	0.043961
0.112532	0.0447379
0.112218	0.0455231
0.111898	0.0463162
0.11157	0.0471171
0.111235	0.0479256
0.110891	0.0487415
0.109693	0.0493594
0.108644	0.0500517
0.107709	0.0508063
0.106862	0.0516135
0.106081	0.0524653
0.105351	0.0533551
0.104657	0.0542775
0.103988	0.0552279
0.103335	0.0562027
0.102691	0.0571988
0.102052	0.0582135
0.101411	0.0592446
0.100765	0.0602903
0.100111	0.0613491
0.0994464	0.0624195
0.0987695	0.0635003
0.0980782	0.0645904
0.0973713	0.065689
0.0966474	0.066795
0.0959056	0.0679078
0.095145	0.0690264
0.0943649	0.0701503
0.0935645	0.0712786
0.0927435	0.0724108
0.0919012	0.0735461
0.0911254	0.0746821
0.0903167	0.0758126
0.0894772	0.0769385
0.0886084	0.0780607
0.0877117	0.0791794
0.0854395	0.0792975
0.0834008	0.0796277
0.0815405	0.0801295
0.0798149	0.0807698
0.0781892	0.0815216
0.076636	0.0823626
0.0751333	0.0832745
0.0736639	0.0842421
0.0722141	0.0852528
0.0707732	0.0862962
0.0693327	0.0873637
0.0678858	0.0884478
0.0664275	0.0895424
0.0649538	0.0906421
0.0634616	0.0917425
0.0619486	0.0928398
0.0604132	0.0939304
0.058854	0.0950114
0.0572705	0.0960802
0.055662	0.0971344
0.0540285	0.0981719
0.0523698	0.0991909
0.0506864	0.100189
0.0489786	0.101166
0.0472468	0.102119
0.0454917	0.103048
0.0437141	0.10395
0.0419586	0.104824
0.0401786	0.105668
0.0383753	0.106482
0.03655	0.107265
0.0347039	0.108018
0.0328383	0.108739
0.0309544	0.109427
0.0290534	0.110084
0.0271364	0.110707
0.0252049	0.111297
0.0232599	0.111853
0.0213028	0.112375
0.0193348	0.112861
0.0173572	0.113313
0.0153712	0.11373
0.0133781	0.114111
0.0113793	0.114456
0.00937599	0.114765
0.00736942	0.115039
0.0053609	0.115276
0.00335167	0.115477
0.00134298	0.115642
-0.000663932	0.115772
-0.00266786	0.115865
-0.0046676	0.115924
-0.00666199	0.115947
-0.00863969	0.11581
-0.0106125	0.115665
-0.0125797	0.115506
-0.0145404	0.115329
-0.0164937	0.115131
-0.0184386	0.114911
-0.0203741	0.114667
-0.022299	0.114397
-0.0242126	0.1141
-0.0261136	0.113777
-0.0280013	0.113427
-0.0298746	0.113049
-0.0317327	0.112644
-0.0335747	0.112213
-0.0353998	0.111754
-0.0372072	0.11127
-0.0389963	0.11076
-0.0407663	0.110225
-0.0425166	0.109665
-0.0442467	0.109082
-0.0459559	0.108475
-0.0476438	0.107847
-0.0493099	0.107196
-0.0509537	0.106525
-0.052575	0.105834
-0.0541732	0.105124
-0.0556473	0.104188
-0.0571185	0.103277
-0.0585833	0.102381
-0.0600387	0.101496
-0.061482	0.100616
-0.0629111	0.0997364
-0.0643243	0.0988559
-0.06572	0.0979719
-0.0670971	0.0970828
-0.0684546	0.0961878
-0.0697917	0.0952861
-0.0711076	0.0943773
-0.0724019	0.0934612
-0.0736742	0.0925379
-0.0749241	0.0916075
-0.0761514	0.0906702
-0.0773559	0.0897264
-0.0785376	0.0887764
-0.0796964	0.0878206
-0.0808323	0.0868595
-0.0819453	0.0858936
-0.0830356	0.0849234
-0.0848032	0.0846909
-0.0864121	0.0842995
-0.0878885	0.0837821
-0.0892538	0.0831649
-0.0905253	0.0824686
-0.0917174	0.0817096
-0.0928415	0.0809012
-0.093907	0.0800537
-0.0949218	0.0791756
-0.0958919	0.0782734
-0.0966989	0.0772068
-0.0974989	0.0761504
-0.0982899	0.0751025
-0.0990702	0.0740616
-0.0998384	0.0730266
-0.100594	0.0719969
-0.101335	0.0709719
-0.102062	0.0699511
-0.102775	0.0689345
-0.103472	0.0679218
-0.104154	0.066913
-0.104821	0.0659081
-0.105473	0.0649072
-0.106109	0.0639104
-0.10673	0.0629177
-0.107335	0.0619294
-0.107926	0.0609455
-0.108502	0.0599663
-0.109063	0.0589919
-0.109987	0.0582757
-0.110819	0.0575173
-0.111574	0.0567266
-0.112267	0.0559115
-0.112906	0.0550782
-0.113501	0.0542316
-0.114057	0.0533757
-0.114581	0.0525135
-0.115076	0.0516476
-0.115547	0.0507798
-0.115995	0.0499118
-0.116424	0.0490447
-0.116836	0.0481797
-0.117231	0.0473174
-0.117611	0.0464585
-0.117978	0.0456037
-0.118333	0.0447531
-0.118675	0.0439073
-0.119006	0.0430666
-0.119327	0.042231
-0.119637	0.0414009
-0.119937	0.0405764
-0.120228	0.0397576
-0.120509	0.0389446
-0.120782	0.0381375
-0.118558	0.0376212
-0.116768	0.0372424
-0.115325	0.0369749
-0.114158	0.0367973
-0.113213	0.0366928
-0.112444	0.0366477
-0.111816	0.036651
-0.1113	0.0366941
-0.110874	0.0367698
-0.110325	0.0367328
-0.109877	0.0367312
-0.109509	0.0367586
-0.109204	0.0368096
-0.108951	0.0368803
-0.108737	0.0369673
-0.108556	0.0370678
-0.1084	0.0371799
-0.108265	0.0373017
-0.108145	0.037432
-0.108037	0.0375696
-0.107939	0.0377137
-0.107849	0.0378637
-0.107764	0.0380189
