-1	0
-0.99202	0.015978
-0.985671	0.0288142
-0.980508	0.0391162
-0.9764	0.0473901
-0.973171	0.0539071
-0.970763	0.0588054
-0.968867	0.0631168
-0.967337	0.0665694
-0.966292	0.0692498
-0.965601	0.0715212
-0.964931	0.0733803
-0.964448	0.0749593
-0.964329	0.076369
-0.964425	0.0776269
-0.964607	0.0787585
-0.964654	0.0795345
-0.964733	0.0800605
-0.964508	0.0804509
-0.964413	0.0806071
-0.964146	0.0808358
-0.963941	0.080934
-0.963848	0.081095
-0.963879	0.0811453
-0.963904	0.0811291
-0.964018	0.0812841
-0.964163	0.0812927
-0.96454	0.0813091
-0.964988	0.0814545
-0.9652	0.0814903
-0.965148	0.081353
-0.964836	0.0811295
-0.964723	0.0813252
-0.964521	0.0813708
-0.96455	0.0816425
-0.964618	0.081795
-0.964488	0.0819052
-0.964301	0.0818099
-0.964169	0.0815055
-0.964176	0.081298
-0.964294	0.0812583
-0.964685	0.0814059
-0.965233	0.0818293
-0.966091	0.0822381
-0.966772	0.082843
-0.966946	0.0835096
-0.966767	0.083938
-0.966738	0.0843995
-0.967035	0.0848135
-0.967135	0.0851088
-0.967196	0.0854866
-0.967305	0.0855751
-0.967356	0.0855773
-0.967252	0.085776
-0.967053	0.0860143
-0.96716	0.086203
-0.967744	0.0862353
-0.968431	0.0865162
-0.968707	0.0864401
-0.968893	0.0861686
-0.969002	0.0860679
-0.969148	0.0862811
-0.969218	0.0863914
-0.969442	0.0864898
-0.969756	0.0865407
-0.970036	0.086421
-0.970484	0.0865137
-0.970846	0.0864631
-0.971296	0.0864074
-0.971604	0.0865536
-0.971891	0.0866633
-0.972269	0.0866724
-0.97233	0.0866324
-0.972541	0.0866647
-0.972858	0.0865262
-0.973114	0.0865555
-0.973212	0.0865461
-0.973435	0.0863242
-0.973394	0.0859512
-0.973544	0.0854066
-0.973632	0.084922
-0.973782	0.0848092
-0.973791	0.0850328
-0.973675	0.0852327
-0.973643	0.0854086
-0.973613	0.0859611
-0.973206	0.0866611
-0.97308	0.0872981
-0.97285	0.0878404
-0.972722	0.0885288
-0.972651	0.0885994
-0.972448	0.0887463
-0.972375	0.088686
-0.972485	0.0887363
-0.973006	0.0888209
-0.973642	0.0888964
-0.974292	0.0889484
-0.974659	0.0890939
-0.975075	0.0891101
-0.975488	0.0893261
-0.975827	0.0891792
-0.97607	0.0890626
-0.976475	0.0891155
-0.976959	0.0891536
-0.977544	0.0890518
-0.977824	0.0889048
-0.977787	0.0882958
-0.97769	0.0878269
-0.977463	0.0877213
-0.977356	0.0876883
-0.977396	0.0880299
-0.977443	0.0883829
-0.977792	0.0884543
-0.977874	0.0883881
-0.977861	0.0880519
-0.977882	0.0877389
-0.977962	0.0874307
-0.978081	0.0870928
-0.978161	0.0867973
-0.978297	0.0865485
-0.978441	0.0863081
-0.978374	0.0862589
-0.978184	0.0861033
-0.978025	0.0859619
-0.978147	0.0855438
-0.978127	0.0853431
-0.977952	0.0850829
-0.977824	0.0846832
-0.977703	0.0843337
-0.97789	0.0842596
-0.978105	0.0841608
-0.978294	0.0839356
-0.978495	0.0837856
-0.978666	0.0835436
-0.97886	0.0832243
-0.979061	0.0829162
-0.979075	0.0825305
-0.979162	0.0821814
-0.979133	0.0820306
-0.979239	0.082018
-0.979544	0.0816999
-0.97994	0.0815556
-0.98041	0.0815447
-0.980789	0.0813175
-0.981186	0.0812583
-0.981621	0.0812855
-0.982344	0.0811869
-0.982768	0.0813977
-0.983127	0.081241
-0.983382	0.0809352
-0.983747	0.0805833
-0.984168	0.0800552
-0.984471	0.0796668
-0.984634	0.0792568
-0.984553	0.0787336
-0.984608	0.078042
-0.984865	0.0771782
-0.985166	0.0764578
-0.985145	0.075746
-0.985293	0.0751606
-0.985629	0.0746512
-0.985901	0.0741514
-0.986018	0.0735927
-0.986234	0.0732036
-0.986109	0.0726621
-0.986139	0.0724014
-0.986156	0.07223
-0.98628	0.072174
-0.98651	0.0722892
-0.986934	0.0725348
-0.987144	0.0725194
-0.987235	0.072444
-0.987212	0.0724373
-0.987367	0.0724709
-0.987389	0.072383
-0.98718	0.0725575
-0.987074	0.0723389
-0.987196	0.0722597
-0.987185	0.0725377
-0.987359	0.0728575
-0.9872	0.073114
-0.986831	0.0735713
-0.986688	0.0739986
-0.98659	0.0742527
-0.986335	0.0747181
-0.986214	0.0750953
-0.986161	0.0755251
-0.986094	0.0758149
-0.986268	0.075973
-0.986535	0.0761062
-0.986564	0.0764449
-0.986502	0.0768007
-0.986321	0.0770738
-0.986313	0.0773314
-0.986425	0.0774937
-0.986641	0.0773557
-0.986784	0.0773221
-0.986719	0.07725
-0.986516	0.07731
-0.98602	0.0774719
-0.985856	0.0775538
-0.985857	0.0774825
-0.985996	0.077577
-0.985886	0.0776576
-0.985867	0.0778196
-0.985723	0.0779008
-0.985722	0.0779971
-0.986002	0.077818
-0.986278	0.0773804
-0.986528	0.0768204
-0.986689	0.0761793
-0.986897	0.0755723
-0.987083	0.0749751
-0.987371	0.0746172
-0.987819	0.0744345
-0.988189	0.0744096
-0.988399	0.0743761
-0.988779	0.0744498
-0.989005	0.0744649
-0.989128	0.0743513
-0.989177	0.0741999
-0.989242	0.074243
-0.989104	0.0741424
-0.988947	0.0738389
-0.98886	0.0732877
-0.988784	0.0725738
-0.988588	0.0718302
-0.988498	0.0712821
-0.988421	0.0707168
-0.988331	0.0702248
-0.988475	0.0698258
